Date,lower_16.67pct,MCT_median,upper_83.33pct
1984-12-31,5.246904412954362,6.13432216438971,7.005442099822888
1985-03-31,5.131418227485856,6.019783309997221,6.860206532808062
1985-06-30,6.757023436995199,7.582103697271286,8.377255950712565
1985-09-30,7.848135143359297,8.658726684320273,9.511754399050027
1985-12-31,8.04097305960171,8.849134012190559,9.678716882314848
1986-03-31,7.94758479495121,8.756973622965466,9.593217020440424
1986-06-30,7.122755317702733,8.002520853638302,8.840525446306007
1986-09-30,7.988486252072647,8.805856194687003,9.654655027960924
1986-12-31,8.728098123556984,9.596619083249113,10.506257895865819
1987-03-31,8.252541524384167,9.076476482847081,9.85772719862172
1987-06-30,7.7274604678975605,8.496899932658497,9.321914719428186
1987-09-30,7.22455522422101,7.994216892667296,8.751079980905192
1987-12-31,6.562722053273304,7.3481366363200955,8.141388970805227
1988-03-31,6.577756267142103,7.367426485630144,8.181177983174718
1988-06-30,6.60484421929864,7.419570667868925,8.234992345278517
1988-09-30,7.38077152390456,8.454588300895775,9.437410194454953
1988-12-31,8.264895034655765,9.615054495223427,10.767747103454264
1989-03-31,5.002620098068512,5.96615479028684,7.115721549247711
1989-06-30,6.612392933072659,7.560390741478152,8.48438125083098
1989-09-30,9.565217812275073,10.770411111348249,12.068868283808046
1989-12-31,7.840041108346588,8.75754459070523,9.753980157350021
1990-03-31,6.10183227573757,6.9638718691981,7.846772735771083
1990-06-30,5.980693839312574,6.753825758537946,7.598277577431254
1990-09-30,4.458343341605646,5.240944609167981,6.100001353168136
1990-12-31,5.0714250837840025,5.954638173655466,6.884941812064824
1991-03-31,2.164704723234608,3.0973189559470518,4.051252507488001
1991-06-30,1.9576141554175974,2.826879357398192,3.6731615238908746
1991-09-30,1.3793537848457638,2.157813576005504,2.9557431701317127
1991-12-31,2.0270437628765006,2.856702412863462,3.641901432879487
1992-03-31,0.42510966692073726,1.2264550961929217,1.9883059369866765
1992-06-30,-0.33825149664089793,0.4918787722487137,1.2646209357205072
1992-09-30,-0.019281800688336015,0.8273374224031489,1.6196642207037901
1992-12-31,0.9729549257987695,1.7197936958790307,2.4848404779605513
1993-03-31,2.036586055079791,2.7798737548095267,3.5196242317032356
1993-06-30,2.1394374451598916,2.875782845525724,3.6002431621241047
1993-09-30,1.497646522576443,2.2306782149366136,2.9776363192042963
1993-12-31,0.328738935605919,1.0577995628701347,1.7708248470911898
1994-03-31,1.2310005771174324,1.9689877124613666,2.6890577792477712
1994-06-30,2.045922832483363,2.7871646192325352,3.5112499913855357
1994-09-30,1.7245165985535942,2.4666845157439443,3.146447788272706
1994-12-31,3.193790746409252,3.9743602191697205,4.681762463941329
1995-03-31,5.878617080134074,6.809147664440637,7.568324469063233
1995-06-30,3.8824492046647094,4.649728887312541,5.507897922580872
1995-09-30,2.6520824723854615,3.42941680232937,4.260460429173255
1995-12-31,2.826628667247424,3.552438912619975,4.326651493366072
1996-03-31,1.8364019019364601,2.532558199363624,3.2628902300749774
1996-06-30,1.918076291222464,2.6138047396430824,3.2759412217225172
1996-09-30,1.27195104917387,2.0049409432378043,2.6706664134131444
1996-12-31,-0.481054087773512,0.2459378160097921,0.9717443823199711
1997-03-31,-0.9928852870712437,-0.24940146992928947,0.4585974422211151
1997-06-30,-1.2478675887258133,-0.48538464794432257,0.19380268803273437
1997-09-30,-0.7562626567042585,0.013090299789874138,0.7950373698718519
1997-12-31,-0.2669924105657527,0.47626491666865817,1.1837405537515515
1998-03-31,0.15850324008941558,0.8788833735018764,1.5411983378324563
1998-06-30,1.7883961270833826,2.4798995157537975,3.167941139318226
1998-09-30,1.2492972669149407,1.9440589326950026,2.6023256272440243
1998-12-31,1.03340082190899,1.716763541653528,2.417662333313027
1999-03-31,0.641069019882857,1.4285110212605512,2.199362428612547
1999-06-30,0.7889542218672528,1.4602063591053192,2.1475265149652882
1999-09-30,1.585663757766739,2.321036609306428,3.029832661794015
1999-12-31,2.1852733358139433,2.899875210485236,3.616702700341209
2000-03-31,2.129658608043019,2.8365436608738017,3.5905607518341434
2000-06-30,1.62730670537939,2.3556657250821535,3.129575218270952
2000-09-30,3.6777429131864343,4.712026618131986,5.750594319929571
2000-12-31,2.27636255131877,3.1565227618514347,3.9815952484115833
2001-03-31,1.8738996061413067,2.6601697912819846,3.428302620911489
2001-06-30,2.024179332718192,2.8159992963462623,3.6314762535174427
2001-09-30,2.458046233972628,3.1659057134176596,3.866147515464318
2001-12-31,2.128681820419261,2.828452600935151,3.5542358669350644
2002-03-31,1.8929290713887792,2.6289368891264298,3.357811959041798
2002-06-30,2.0297982048284617,2.7402931380714914,3.419518510694833
2002-09-30,2.5192614321900306,3.1964764530949865,3.8669690167963324
2002-12-31,1.8935872799454299,2.5944355164457757,3.2410490192418715
2003-03-31,2.8482893723437694,3.5047696936897443,4.18122170637786
2003-06-30,2.0711575294075946,2.735990373195742,3.418813093816258
2003-09-30,2.368184527172862,3.029272018577333,3.7074543652575054
2003-12-31,1.7296903210227326,2.405733484572231,3.0758135759470413
2004-03-31,2.0151179527691365,2.668712784880971,3.3346447981282856
2004-06-30,1.6048486146580714,2.2827459749781362,2.924641054098352
2004-09-30,1.8494621994988605,2.48390678727712,3.110627427635185
2004-12-31,2.167596971442908,2.8056412044896017,3.4351264622744795
2005-03-31,2.164942668099455,2.8262948024516206,3.499620647711855
2005-06-30,1.5673379379584713,2.209939309773473,2.8720555852315277
2005-09-30,2.1799639815710217,2.8387965246131914,3.5020742954643556
2005-12-31,2.0033806445143973,2.6608580713899657,3.295562076380185
2006-03-31,2.32204005616442,2.95109356046897,3.6513568991951457
2006-06-30,2.4237349774228556,3.103235858596732,3.789116309401642
2006-09-30,2.589163785031344,3.270525038269062,3.9243809931279774
2006-12-31,2.0001900162837645,2.7013954670324836,3.363402906518663
2007-03-31,1.7994530796038724,2.4938416517162634,3.1855821643245914
2007-06-30,2.220846597581027,2.892190301506024,3.598329867821428
2007-09-30,2.692396672827121,3.397597231857428,4.057678221316918
2007-12-31,3.0440639718136615,3.687588829393116,4.382876363669826
2008-03-31,3.66295656578271,4.380893225001483,5.081130889203048
2008-06-30,3.6153908427034818,4.330753898375784,5.131514597974607
2008-09-30,4.068707690490117,4.7771800044652135,5.54824863683114
2008-12-31,3.211824828153433,3.926370056466778,4.731049777996071
2009-03-31,2.2181308132857733,3.0160375819885203,3.857567185700692
2009-06-30,1.8109245218108456,2.59023416453656,3.321572310406933
2009-09-30,2.740423152613873,3.665972439529466,4.47609206657873
2009-12-31,2.608548555455875,3.2843246172832687,3.9459167312103416
2010-03-31,2.884399248621138,3.5904983978972806,4.291627777772792
2010-06-30,2.167537638860934,2.903493504748267,3.624708107678456
2010-09-30,2.4773170136767093,3.188899393838005,3.8987459662488106
2010-12-31,1.7773378228359946,2.451682835870672,3.121600866425303
2011-03-31,2.233332346679474,3.0208336460069765,3.770698936586059
2011-06-30,1.840303994676933,2.539798245428584,3.3034000101252357
2011-09-30,2.135064115804594,2.8240520315547886,3.491027274631411
2011-12-31,1.8263329568609545,2.48483203636074,3.1180253279866834
2012-03-31,1.4632949049780979,2.1404200591812086,2.8141506090798813
2012-06-30,1.1254197881349344,1.8142604939942224,2.492711465111817
2012-09-30,2.570807893264273,3.4921504998958115,4.270976304741916
2012-12-31,2.121736357041767,2.7674444508795704,3.3951971464305157
2013-03-31,1.7440778634289806,2.438686751517616,3.0924245797165764
2013-06-30,1.4735811347819783,2.149357843429933,2.8271521533001764
2013-09-30,2.5352101106615583,3.2011895702894027,3.8848064217130847
2013-12-31,2.514743786977414,3.128455424636411,3.7548410433284944
2014-03-31,2.1637084334088215,2.8200951819404523,3.478079759264559
2014-06-30,1.9001140646771932,2.53674155532482,3.1689144668200564
2014-09-30,1.5779624187038996,2.2073010800940356,2.8090245341861664
2014-12-31,1.506425012510781,2.128150954805467,2.7325838571338075
2015-03-31,1.5821009724156145,2.252135905568733,2.893263798491426
2015-06-30,1.2901895791578648,1.9362523702143486,2.5759207224778145
2015-09-30,1.3746591337787615,1.9602058283985275,2.555741684925806
2015-12-31,1.1162696591546377,1.7696141587396417,2.3878715549856366
2016-03-31,0.6505198299245286,1.2889992289759313,1.8941803276483977
2016-06-30,0.652814806389301,1.2892303569798895,1.9025767729627514
2016-09-30,1.2252430849748444,1.8013048227668818,2.44180020385481
2016-12-31,1.087609262917704,1.69379844900616,2.292730226022482
2017-03-31,1.3199210341261254,1.925934570154395,2.551443958987104
2017-06-30,0.9828459931296533,1.593362556964828,2.1980436066582496
2017-09-30,1.8802567246187416,2.5233864734086713,3.1508888812314
2017-12-31,1.459411511614805,2.067649536590987,2.6775336593695283
2018-03-31,1.0511503995928555,1.6632455662908276,2.279888844474745
2018-06-30,0.7213013540493374,1.3379235163889884,1.9212833328007455
2018-09-30,0.7899528322355409,1.4039478419552613,2.0306277004503395
2018-12-31,1.0811546920692172,1.678581456752696,2.302499845548543
2019-03-31,0.5074963416069393,1.1285987708223209,1.7523082760187725
2019-06-30,0.3962381633726942,0.985705227809598,1.5822730797262508
2019-09-30,0.8924137144784181,1.5372206133637283,2.1562032960171105
2019-12-31,1.3070153748289024,1.9269616831850054,2.5219420769611993
2020-03-31,1.4371901748918545,2.0711462680978827,2.700409605633774
2020-06-30,0.2498533912494717,0.9655242746521309,1.6557623105271466
2020-09-30,0.7935762769334128,1.444201528310983,2.112289541724162
2020-12-31,1.3057987418268588,1.9955546438261655,2.673404665337352
2021-03-31,1.2639642779024336,1.9312821216041878,2.5814357978247435
2021-06-30,1.523562768050236,2.2053289665233837,2.87292091023531
2021-09-30,2.511385207989436,3.2526853591486757,4.030566451848614
2021-12-31,3.4440088120089447,4.141091715054223,4.8339624763816476
2022-03-31,4.653306236401754,5.437866834352436,6.250753327440837
2022-06-30,5.039079945979664,5.780201279484121,6.470425115291078
2022-09-30,5.860027796874897,6.600304461595657,7.39656146851828
2022-12-31,5.111259288032626,5.857636053936412,6.648060317658701
2023-03-31,5.034111513420162,5.784690834844907,6.598675378411199
2023-06-30,4.012692232228504,4.713652811316386,5.423725025486069
2023-09-30,4.063589048830053,4.724095298665878,5.3548777854896965
2023-12-31,3.356144735891084,4.015771988878495,4.667811946619862
2024-03-31,3.134645955884677,3.81418290773411,4.4864483463801115
2024-06-30,2.960027865728114,3.6175617238757134,4.256793097627998
2024-09-30,2.202623155951029,2.834522896187113,3.4783893903240206
2024-12-31,1.4179430373113238,2.1077218403055005,2.8262275039988625
2025-03-31,2.618180227094489,3.2892598668858057,3.954586651398244
2025-06-30,2.803052318649522,3.4422113725065717,4.057054386595455
2025-09-30,3.512230481219582,4.181132326067536,4.815362521900433
2025-12-31,2.799888283289401,3.4442297488260065,4.13755805698027
2026-03-31,3.522038852748673,4.176948279581516,4.820481228842516
2026-06-30,3.0333094657114,3.6575782115858155,4.251515307535723
