Date,lower_16.67pct,MCT_median,upper_83.33pct
1973-10-01,21.30521209157556,21.3063793045859,21.30754651759624
1973-11-01,22.49178378067768,22.491969383241905,22.49215498580613
1973-12-01,25.45252954652653,26.718959218999906,27.985388891473278
1974-01-01,24.15633738840909,25.348318969209053,26.540300550009015
1974-02-01,22.125751702682187,22.316042387830713,22.506333072979242
1974-03-01,17.687340491121258,18.292934429304857,18.898528367488456
1974-04-01,21.32539241433564,21.365036904762924,21.40468139519021
1974-05-01,19.102375866485993,20.213174739118006,21.32397361175002
1974-06-01,15.263014183319097,16.164541146778532,17.066068110237964
1974-07-01,15.000978402439062,15.077968938886634,15.15495947533421
1974-08-01,12.043942977528998,12.788248027513681,13.532553077498365
1974-09-01,12.383247594990983,14.245833388800824,16.108419182610664
1974-10-01,10.27529044810047,12.11608688000532,13.95688331191017
1974-11-01,9.109714526484144,10.460315644609143,11.810916762734143
1974-12-01,10.4347030513559,11.167320392407959,11.899937733460016
1975-01-01,8.589730961425083,9.491992713133486,10.39425446484189
1975-02-01,8.57958430473482,8.70509805642184,8.83061180810886
1975-03-01,8.5805764780232,9.343014503528357,10.105452529033514
1975-04-01,10.52735673694379,11.199758003662538,11.872159270381285
1975-05-01,9.191830800663109,9.882345980669426,10.572861160675743
1975-06-01,9.1957618265708,9.502336419911074,9.80891101325135
1975-07-01,6.0924189921723,6.329500101141689,6.566581210111078
1975-08-01,4.283670695656166,4.805036562676337,5.326402429696508
1975-09-01,5.05794281238637,5.959364206258306,6.860785600130242
1975-10-01,7.846640993704435,8.177247344906654,8.50785369610887
1975-11-01,10.996776522421504,11.495778704906424,11.994780887391347
1975-12-01,9.484993940956201,9.615960460718503,9.746926980480804
1976-01-01,10.604890904725352,10.862376428022014,11.119861951318676
1976-02-01,10.673142506706267,11.585964241822358,12.49878597693845
1976-03-01,10.852744258404881,11.914054551855475,12.975364845306068
1976-04-01,11.77495340021525,11.812156358131448,11.849359316047646
1976-05-01,11.486664441566356,11.936164300531175,12.385664159495992
1976-06-01,7.433749615192552,7.706521129089962,7.979292642987373
1976-07-01,7.164720251711401,7.323634745100816,7.482549238490231
1976-08-01,6.740819182856027,7.031476935488244,7.32213468812046
1976-09-01,10.003462617036696,10.124618263017199,10.245773908997702
1976-10-01,9.94084454907331,10.384924793593584,10.829005038113856
1976-11-01,9.584192788212587,10.403222280488889,11.22225177276519
1976-12-01,8.320704271351412,9.256601778005287,10.192499284659162
1977-01-01,4.851445164121532,5.731490597338951,6.611536030556369
1977-02-01,6.0453313237037705,6.195518819512902,6.345706315322033
1977-03-01,6.412543683639253,6.881988040228393,7.351432396817533
1977-04-01,6.924830719114869,7.858417740217359,8.792004761319848
1977-05-01,6.13775762065568,7.574863877748092,9.011970134840503
1977-06-01,4.2231052669128495,5.915038787268784,7.606972307624719
1977-07-01,4.996922110699678,5.005786397742632,5.014650684785586
1977-08-01,4.291121704062046,4.64481589734307,4.9985100906240945
1977-09-01,5.533592022100031,5.648113679260916,5.762635336421802
1977-10-01,4.400366434785461,4.831643620090796,5.262920805396131
1977-11-01,3.469323855261216,3.9525184531801596,4.435713051099103
1977-12-01,3.2313793773129547,3.572279080262284,3.913178783211613
1978-01-01,0.8339495942848494,1.0816703732657516,1.3293911522466537
1978-02-01,2.2913185189062766,2.7669212993972483,3.24252407988822
1978-03-01,4.291496686158535,5.074869838339167,5.858242990519798
1978-04-01,4.115159954190236,5.345844407876147,6.576528861562057
1978-05-01,5.4075475690653505,5.955760838405753,6.503974107746156
1978-06-01,3.244319679445308,4.205138145589059,5.16595661173281
1978-07-01,3.7545561618702976,4.6152836515825815,5.476011141294865
1978-08-01,1.2231893083482959,2.9007579800461123,4.578326651743929
1978-09-01,2.894237623029465,3.373264363712593,3.8522911043957215
1978-10-01,0.7943921635124163,1.6160469471127055,2.4377017307129947
1978-11-01,-0.08190637546791635,1.1883492683748003,2.458604912217517
1978-12-01,1.735727886297088,2.128074566766392,2.5204212472356957
1979-01-01,-0.6109102860166828,-0.29375039558554406,0.023409494845594736
1979-02-01,2.3076170620502943,2.3730280996146007,2.438439137178907
1979-03-01,2.3667230993282367,2.3857376847258074,2.404752270123378
1979-04-01,4.4635311191921865,6.277265586686918,8.091000054181649
1979-05-01,4.526337085530969,5.266595492382413,6.006853899233857
1979-06-01,8.646175708667933,8.917786031167124,9.189396353666314
1979-07-01,3.5498697942744073,5.085076896030534,6.620283997786661
1979-08-01,4.433089456070292,4.550573245177011,4.668057034283731
1979-09-01,5.425129293945417,7.287920513456234,9.15071173296705
1979-10-01,5.2466474823796965,6.3058537040072995,7.3650599256349025
1979-11-01,7.019005361413658,7.103994140561284,7.188982919708909
1979-12-01,7.643391700962283,8.564251981058623,9.485112261154963
1980-01-01,8.632355958425048,9.155584368788492,9.678812779151936
1980-02-01,11.177665791200315,11.903848025595492,12.630030259990669
1980-03-01,14.019759212483972,14.101790959237146,14.18382270599032
1980-04-01,13.710285514719324,14.16015742757522,14.610029340431115
1980-05-01,11.959648637365703,12.392178393426075,12.824708149486447
1980-06-01,9.882822706412341,10.55104401360123,11.219265320790118
1980-07-01,6.1117490278601245,7.426909183150022,8.742069338439919
1980-08-01,7.434714211797676,8.13176768948073,8.828821167163785
1980-09-01,6.673703756127587,7.066115816433225,7.458527876738863
1980-10-01,5.623407702368134,5.658926532663555,5.694445362958977
1980-11-01,4.249004054905747,4.279977416047654,4.310950777189561
1980-12-01,2.1481311402023024,3.0565903488482284,3.9650495574941544
1981-01-01,3.3458961310188045,4.172342867741776,4.998789604464747
1981-02-01,2.8264872957324414,3.368209465353967,3.909931634975493
1981-03-01,3.6077296407861255,3.6833254080680753,3.758921175350025
1981-04-01,2.8815974264325845,3.755043368551096,4.6284893106696074
1981-05-01,5.81437918195023,5.817313780456104,5.820248378961978
1981-06-01,3.091930914840759,4.3481616360410875,5.604392357241416
1981-07-01,4.407961216272071,4.69730457774255,4.986647939213029
1981-08-01,4.2749243605322675,5.546421952108631,6.817919543684994
1981-09-01,3.5041807952354986,4.418257831514584,5.332334867793669
1981-10-01,3.2894608780848955,3.701718229415615,4.1139755807463345
1981-11-01,3.34610916401337,3.8567711016740844,4.367433039334799
1981-12-01,1.8916055395903797,2.1518213196357223,2.412037099681065
1982-01-01,1.571120858098915,2.012454803509744,2.453788748920573
1982-02-01,0.4758978823463309,0.9503026286242218,1.4247073749021126
1982-03-01,1.7632209188897363,2.166898578668871,2.5705762384480053
1982-04-01,4.861186364813243,5.19825661383717,5.535326862861098
1982-05-01,2.834978333430996,2.9636108959863954,3.0922434585417946
1982-06-01,2.5166159782408286,3.1317536533056405,3.7468913283704524
1982-07-01,2.8723656196249365,3.029490228144965,3.186614836664994
1982-08-01,2.5380052700069626,2.639023774995028,2.7400422799830935
1982-09-01,3.095564013526939,3.5410228855545682,3.9864817575821974
1982-10-01,3.3083025297199598,3.8353675948082717,4.362432659896584
1982-11-01,2.525974543329994,2.718163515400107,2.9103524874702202
1982-12-01,1.6344193743797604,2.399706002116673,3.164992629853586
1983-01-01,-0.625520694720251,-0.10760934631269592,0.4103020020948591
1983-02-01,0.030619530101894554,0.8575593860241781,1.6844992419464617
1983-03-01,1.8411353929817196,2.160707711957027,2.4802800309323345
1983-04-01,1.0679442945277131,1.5042237728044014,1.9405032510810898
1983-05-01,1.1055770596751202,1.5463378376793848,1.9870986156836494
1983-06-01,1.3728478494406602,1.6574465326132497,1.9420452157858392
1983-07-01,2.6889717502801602,3.0379611060392833,3.3869504617984063
1983-08-01,0.8228436981250411,1.3620360644258938,1.9012284307267464
1983-09-01,0.5331243303249167,0.7025940276859615,0.8720637250470062
1983-10-01,3.189650522433425,3.36297516711198,3.536299811790535
1983-11-01,2.1248897376995544,2.473599098447899,2.8223084591962433
1983-12-01,1.4981509272067655,1.5163396568605378,1.5345283865143102
1984-01-01,1.5400728136974848,1.7757796053764316,2.0114863970553785
1984-02-01,2.5213449518460322,2.721946909554248,2.9225488672624635
1984-03-01,0.35572611350854544,0.9580309809593253,1.560335848410105
1984-04-01,-0.6679424662137663,1.056842656753549,2.781627779720864
1984-05-01,1.72428911456295,2.0743048213156214,2.424320528068293
1984-06-01,1.6456780619737472,2.712544850916153,3.7794116398585587
1984-07-01,2.370152511142855,3.2034379965767172,4.036723482010579
1984-08-01,2.226397884408442,2.440216196585965,2.6540345087634876
1984-09-01,2.4386961831028344,2.6238374873059023,2.80897879150897
1984-10-01,1.8564997163390515,2.936997405954294,4.0174950955695365
1984-11-01,3.734172592521979,3.9278702878798484,4.121567983237718
1984-12-01,2.7655545959859325,2.9864808656829354,3.2074071353799383
1985-01-01,1.8488836091707839,2.3033669378262225,2.757850266481661
1985-02-01,3.6943135003473984,3.786824313483816,3.8793351266202336
1985-03-01,1.8692629329535322,2.4479132280322524,3.0265635231109727
1985-04-01,2.8090434474934725,2.9177485963840866,3.0264537452747007
1985-05-01,1.5954593828544148,1.6356581258281189,1.675856868801823
1985-06-01,2.158420710968038,2.174293705272415,2.1901666995767926
1985-07-01,0.20910855154554753,1.3713265538686912,2.533544556191835
1985-08-01,0.4207496705041933,0.8473014703188788,1.2738532701335643
1985-09-01,0.5013255205131415,1.267860042577798,2.0343945646424544
1985-10-01,1.1240215449990743,2.157171176858938,3.190320808718802
1985-11-01,0.9425427103336261,1.1018236563433383,1.2611046023530506
1985-12-01,0.8004594514110579,0.9116743912138396,1.0228893310166214
1986-01-01,0.8060794860748643,0.8119160358739421,0.8177525856730199
1986-02-01,-0.19650707904870046,0.2869819180922377,0.7704709152331759
1986-03-01,0.18652193732640399,0.385323747596761,0.5841255578671181
1986-04-01,0.7011058695400791,1.3535855633264937,2.0060652571129083
1986-05-01,1.1727841546772808,1.4201407543776696,1.6674973540780584
1986-06-01,0.6565950530358506,1.172130127437761,1.6876652018396712
1986-07-01,-0.9080209894739895,-0.565947348210095,-0.22387370694620046
1986-08-01,0.01338785374922935,0.3110798959536858,0.6087719381581422
1986-09-01,0.9372856379698149,1.3670466754769386,1.7968077129840623
1986-10-01,0.1794059173256244,0.2708507031548848,0.3622954889841452
1986-11-01,-1.1242412224982559,-0.9447787047540785,-0.7653161870099012
1986-12-01,-0.5395470519502155,-0.503064934993418,-0.4665828180366205
1987-01-01,-1.9026157930000807,-1.4312280306157596,-0.9598402682314386
1987-02-01,-0.5113612641652239,0.07693174009332537,0.6652247443518746
1987-03-01,0.40154529365021574,0.41719559825363106,0.4328459028570464
1987-04-01,-2.258514218471589,-0.869582437297975,0.5193493438756391
1987-05-01,0.02225780249231235,1.0419269945572154,2.0615961866221184
1987-06-01,-0.40100136075165693,0.5184777083269125,1.437956777405482
1987-07-01,-0.1255409808796486,0.8765985046761315,1.8787379902319117
1987-08-01,0.25139344057181034,0.9690559309770101,1.68671842138221
1987-09-01,0.8944981110804378,1.3293077862876004,1.764117461494763
1987-10-01,-0.16819682857801865,-0.13585589685857258,-0.1035149651391265
1987-11-01,-1.1663350280901241,-0.6255639044305923,-0.08479278077106045
1987-12-01,-0.43409494396222925,0.029635312413969217,0.4933655687901677
1988-01-01,-0.965086243350548,-0.8514078223725221,-0.7377294013944962
1988-02-01,-0.6508666555821137,-0.38741606392876093,-0.12396547227540822
1988-03-01,1.1380805258641047,1.352397362810219,1.5667141997563334
1988-04-01,0.6410891835949712,0.9882648179260514,1.3354404522571315
1988-05-01,0.08063312680188517,0.7546691621246389,1.4287051974473925
1988-06-01,0.10916758227322987,0.5606343580036821,1.0121011337341344
1988-07-01,0.5374718774969836,0.8802084325793409,1.2229449876616982
1988-08-01,1.1742451227373536,1.5308077705136078,1.887370418289862
1988-09-01,1.6791286096990916,2.014476628673176,2.34982464764726
1988-10-01,1.8936169544078325,1.9067121396227478,1.919807324837663
1988-11-01,1.5339719347252938,1.6334252858996052,1.7328786370739167
1988-12-01,0.5845637317172603,0.6683042843871974,0.7520448370571344
1989-01-01,-0.9070325563335331,-0.11528665168823338,0.6764592529570663
1989-02-01,-0.3196980875689661,0.2071467142957495,0.7339915161604651
1989-03-01,1.5666577639373216,2.3909869745311667,3.215316185125012
1989-04-01,2.6865075157588194,2.846626200823369,3.006744885887919
1989-05-01,1.975260868953015,2.328740350493277,2.682219832033539
1989-06-01,1.6442778572025603,1.8891285823994544,2.1339793075963485
1989-07-01,1.2297148143246375,1.3800088323279383,1.530302850331239
1989-08-01,0.33182583079556593,0.5915418426428616,0.8512578544901572
1989-09-01,1.8823616118239173,1.962072397510152,2.0417831831963866
1989-10-01,1.51803497339602,1.6671707869895513,1.8163066005830828
1989-11-01,1.5531226074865856,1.6231104717102411,1.6930983359338967
1989-12-01,1.0213616205867027,1.314416683850208,1.6074717471137134
1990-01-01,0.4284948646227136,2.1601492770769326,3.8918036895311516
1990-02-01,1.792201460278072,2.0004210498328057,2.2086406393875393
1990-03-01,2.40311268325641,2.4190477228605936,2.4349827624647773
1990-04-01,2.2551418233567375,2.693096724253234,3.1310516251497305
1990-05-01,3.4272552378429495,3.5938761857972885,3.7604971337516275
1990-06-01,2.6145874489460965,2.636535691136018,2.6584839333259396
1990-07-01,2.1515692427435127,2.2479949078650883,2.344420572986664
1990-08-01,1.8171882288127748,2.2671559484107995,2.717123668008824
1990-09-01,3.0424294125404145,3.130983423227022,3.2195374339136293
1990-10-01,4.086366626331738,4.4221237342690465,4.7578808422063545
1990-11-01,4.123030423634177,4.370326635429365,4.617622847224553
1990-12-01,3.4746949887963865,3.7047720299821165,3.9348490711678465
1991-01-01,2.6280595119590586,3.5306394486366415,4.433219385314224
1991-02-01,2.9666704016899246,3.1491309870850586,3.3315915724801926
1991-03-01,0.8005529808887104,1.2322053728604665,1.6638577648322226
1991-04-01,1.126067446320853,1.2189147080018508,1.3117619696828484
1991-05-01,1.6458092231455694,1.8474391570991848,2.0490690910528
1991-06-01,1.9550924037691644,2.0652039348387454,2.1753154659083265
1991-07-01,1.9507514816432234,2.4171084814110415,2.8834654811788596
1991-08-01,1.9767892032759846,2.05758255995946,2.1383759166429357
1991-09-01,1.9500633428512444,2.2149102151608453,2.479757087470446
1991-10-01,1.6098465543228428,1.8561809904704845,2.102515426618126
1991-11-01,1.7072316257772684,2.0168432754849626,2.3264549251926567
1991-12-01,2.0670057725962394,2.2833946475223,2.499783522448361
1992-01-01,1.8033751270574427,2.0089463101003915,2.2145174931433402
1992-02-01,1.912664865551477,2.1121291638834734,2.3115934622154697
1992-03-01,0.5766975989362422,1.4653379478275,2.3539782967187577
1992-04-01,2.22226860868669,2.383799854250306,2.5453310998139216
1992-05-01,2.180269039585177,2.3385436398601094,2.496818240135042
1992-06-01,2.2586047580013684,2.6527164773015315,3.0468281966016946
1992-07-01,1.081094273987624,1.181262825409366,1.281431376831108
1992-08-01,1.25775557052512,1.4489579614746617,1.6401603524242034
1992-09-01,1.84193407042482,1.8799669394681615,1.917999808511503
1992-10-01,2.1803549583090316,2.25595222664408,2.3315494949791287
1992-11-01,2.3037447507027338,2.3362382580255314,2.368731765348329
1992-12-01,1.5485336949402324,1.9180769804763607,2.287620266012489
1993-01-01,0.17082901825071417,0.9742423070524353,1.7776555958541564
1993-02-01,1.0837144283300901,1.15919295976029,1.2346714911904897
1993-03-01,1.0734734940334079,1.4433845331439308,1.8132955722544537
1993-04-01,2.1538423173005157,2.192985655578749,2.232128993856982
1993-05-01,1.8706887128795415,2.0051434415614473,2.139598170243353
1993-06-01,1.4348724921313405,2.3290439219360017,3.223215351740663
1993-07-01,1.7738341116302934,1.9112557713460312,2.048677431061769
1993-08-01,0.9320464571085765,0.962738324656474,0.9934301922043716
1993-09-01,0.8296537603857814,1.1972574331746877,1.564861105963594
1993-10-01,0.728665408538518,0.9138943838163094,1.0991233590941007
1993-11-01,-0.8522641208927979,-0.1667016120693745,0.5188608967540489
1993-12-01,0.3971531155782628,0.9968795173023821,1.5966059190265014
1994-01-01,-0.2460911921167579,-0.07831213137496107,0.08946692936683576
1994-02-01,-0.024599739359388195,0.3599271844779963,0.7444541083153808
1994-03-01,0.2226140271186381,0.6991517647131928,1.1756895023077476
1994-04-01,-0.061515429984837056,0.6647459202042008,1.3910072703932386
1994-05-01,-1.0132196737077095,-0.12403373196056222,0.765152209786585
1994-06-01,0.8421585356652201,1.0211177355091259,1.2000769353530316
1994-07-01,-0.0416185727084013,0.08984406482567664,0.22130670235975458
1994-08-01,-0.46582390219700187,-0.4262218194850611,-0.38661973677312034
1994-09-01,0.5801075284352564,1.4718992855605997,2.363691042685943
1994-10-01,-0.008037771807771321,0.07032508722842223,0.1486879462646158
1994-11-01,-0.6344441104799827,0.2716129705294996,1.177670051538982
1994-12-01,-1.073349661168443,-0.04808721009765193,0.9771752409731391
1995-01-01,0.27302699816795695,0.6944136073809126,1.1158002165938683
1995-02-01,0.015777405435486003,0.09789609973581648,0.18001479403614695
1995-03-01,-1.0241069181206655,-0.26214701337892166,0.49981289136282214
1995-04-01,0.672595525822004,1.1757711164914042,1.6789467071608044
1995-05-01,0.03273128991685326,0.3850299389505949,0.7373285879843365
1995-06-01,0.06287759180949593,0.42627515497972013,0.7896727181499443
1995-07-01,0.9378689483192062,1.091384263008102,1.244899577696998
1995-08-01,-0.028793070428143608,0.506449292810121,1.0416916560483855
1995-09-01,0.22949451828895917,0.2494648744558461,0.269435230622733
1995-10-01,0.697581923133832,1.3191103311492007,1.9406387391645694
1995-11-01,1.1813991110384734,1.2184080476964674,1.2554169843544614
1995-12-01,-0.4318291104356078,0.6305707967070084,1.6929707038496247
1996-01-01,-0.4971605889230091,0.17633845636279233,0.8498375016485937
1996-02-01,0.23366273638717416,0.9877529902830062,1.7418432441788383
1996-03-01,0.44868070054791076,0.825311655932591,1.2019426113172713
1996-04-01,1.0442784142180699,1.582732842931847,2.121187271645624
1996-05-01,0.46960885755655113,0.47839597292712455,0.48718308829769796
1996-06-01,0.31615513626358194,0.6527104676837361,0.9892657991038902
1996-07-01,-0.635537234716459,-0.002181749798825905,0.6311737351188071
1996-08-01,0.3284601498155979,0.4556692883196831,0.5828784268237683
1996-09-01,0.20279112897921436,0.4605891171617529,0.7183871053442914
1996-10-01,0.5034488915716508,0.5749110590700823,0.6463732265685138
1996-11-01,0.4771594563330268,0.6574366276406174,0.837713798948208
1996-12-01,-0.09283696198922087,0.17356766819659697,0.4399722983824148
1997-01-01,0.28868501632921095,0.37831133616010604,0.4679376559910011
1997-02-01,-0.7725514757912606,-0.2854042319496699,0.2017430118919208
1997-03-01,0.5897950557110079,0.6103363026677577,0.6308775496245076
1997-04-01,1.0509123860542218,2.4404292030847152,3.8299460201152087
1997-05-01,2.339255827744182,3.0424438337170443,3.7456318396899064
1997-06-01,1.6237133844522589,1.7005694597894063,1.7774255351265538
1997-07-01,2.4233350647929086,2.4525018108289913,2.481668556865074
1997-08-01,2.1581497243019356,2.422868253582326,2.6875867828627165
1997-09-01,0.04592333334529286,1.1120645336066382,2.1782057338679834
1997-10-01,1.1289130800510208,1.3413046086348217,1.5536961372186227
1997-11-01,-0.9994964655055583,-0.2560648833244201,0.487366698856718
1997-12-01,-0.11314989925502061,0.03310980887684423,0.17936951700870907
1998-01-01,-0.7371300910557039,-0.5155679168368827,-0.29400574261806156
1998-02-01,-1.1565966272777217,-1.024197635568889,-0.8917986438600565
1998-03-01,-0.9267384621523149,-0.30331524860805814,0.32010796493619864
1998-04-01,-0.1171205364822967,0.8262880194496098,1.7696965753815164
1998-05-01,-0.6315461122446067,-0.04950820334351036,0.5325297055575859
1998-06-01,-1.1545476376346073,-1.0112878796218254,-0.8680281216090435
1998-07-01,-1.1593926359696454,-0.9862647727689655,-0.8131369095682857
1998-08-01,-0.6428441548859283,-0.3826071014447443,-0.12237004800356033
1998-09-01,-0.2479777873068656,-0.14514690614582548,-0.04231602498478537
1998-10-01,-0.6116613791003402,-0.27031631409342793,0.07102875091348437
1998-11-01,-1.4279616186100839,-1.1767549049123112,-0.9255481912145385
1998-12-01,-0.9341906810862497,-0.3880157176498287,0.15815924578659235
1999-01-01,-0.17092490274558259,0.452602651628375,1.0761302060023326
1999-02-01,-1.1191276128295868,-0.180212808072703,0.7587019966841808
1999-03-01,-0.013989786232336598,0.5476223663390876,1.1092345189105117
1999-04-01,-0.25240732651127473,0.1938944602499859,0.6401962470112466
1999-05-01,0.41051223524553393,0.45912666881229924,0.5077411023790646
1999-06-01,-0.4001388547453857,0.09571065006999291,0.5915601548853715
1999-07-01,-1.250877394480213,-0.9322791751899935,-0.613680955899774
1999-08-01,-0.5398727246385207,-0.12582707170411211,0.2882185812302964
1999-09-01,0.27482918745683094,0.294948313359761,0.3150674392626911
1999-10-01,-0.5975578153126833,0.24218257423254386,1.081922963777771
1999-11-01,0.3488528971233009,0.7487034557272843,1.1485540143312676
1999-12-01,-0.6157362067227723,-0.525561998946074,-0.43538779116937576
2000-01-01,-1.207901443262557,-0.8805515108346995,-0.553201578406842
2000-02-01,-1.2321455433959159,-0.910408602560306,-0.5886716617246961
2000-03-01,-0.5344827067501541,-0.44507847691601654,-0.355674247081879
2000-04-01,1.7819651805565826,1.834232717476958,1.8865002543973333
2000-05-01,0.6511481074617294,0.8343298847450491,1.0175116620283688
2000-06-01,-1.0525220455465387,-0.15094246575335646,0.7506371140398258
2000-07-01,0.44637840717427935,0.45934678031312615,0.47231515345197295
2000-08-01,-1.05513115597158,-0.33947726872953865,0.3761766185125026
2000-09-01,0.025879162921498278,0.23732844497002503,0.4487777270185518
2000-10-01,0.16686373755896255,0.253678110595704,0.34049248363244544
2000-11-01,-0.7112291753324769,-0.6878591864294847,-0.6644891975264926
2000-12-01,-1.2018683071310932,-1.0988509865546376,-0.9958336659781821
2001-01-01,-1.459153268697932,-1.1174950394210619,-0.7758368101441917
2001-02-01,-0.9939176192183439,-0.42497852518041057,0.14396056885752273
2001-03-01,-0.8402456141150765,-0.737288021335182,-0.6343304285552875
2001-04-01,1.6349208598188198,1.7001035213930749,1.7652861829673299
2001-05-01,-0.1239613102866457,0.09109482640845101,0.3061509631035477
2001-06-01,-0.8927823263281169,-0.7837410984830626,-0.6746998706380083
2001-07-01,-0.7515105648123708,-0.6792613986536118,-0.6070122324948528
2001-08-01,-0.7298795089991899,-0.6586904804612139,-0.587501451923238
2001-09-01,-0.7340752795619565,-0.6558028468345576,-0.5775304141071587
2001-10-01,-0.890937933199794,-0.5235702065023631,-0.15620247980493218
2001-11-01,-1.3866579218834545,-1.2526137946871998,-1.118569667490945
2001-12-01,-0.9462137266126334,-0.8503446316191692,-0.754475536625705
2002-01-01,0.28568493956715457,0.41496664934765803,0.5442483591281615
2002-02-01,0.7768106171700708,0.8412728133437213,0.9057350095173717
2002-03-01,0.24637303445040004,0.5540513539315555,0.8617296734127109
2002-04-01,0.302976579607801,0.6517559566318987,1.0005353336559963
2002-05-01,-0.9740471896705571,-0.8122348950858012,-0.6504226005010452
2002-06-01,-0.8090654532692341,-0.10283295946736715,0.6033995343344998
2002-07-01,-0.9009213676380696,-0.6978443641754843,-0.49476736071289906
2002-08-01,-1.559577196489208,-1.286049283727852,-1.0125213709664962
2002-09-01,-0.6101117167601018,-0.522232557151586,-0.43435339754307023
2002-10-01,-1.1687716689166052,-1.121736755495121,-1.0747018420736367
2002-11-01,-0.6973779388019494,-0.5846868092182369,-0.4719956796345244
2002-12-01,0.011509831033691853,0.12557694114799034,0.23964405126228883
2003-01-01,0.9160326336410449,1.69580976557452,2.475586897507995
2003-02-01,0.5197517610710776,0.879926375019032,1.2401009889669865
2003-03-01,0.5703524865316751,0.8210976968883656,1.0718429072450562
2003-04-01,1.412575038606569,1.9866016013925822,2.5606281641785955
2003-05-01,0.4239920577693397,0.7690245303861047,1.1140570030028698
2003-06-01,-0.9429488722297492,-0.5214131979791361,-0.09987752372852299
2003-07-01,0.7014554200105181,0.9413644229149583,1.1812734258193984
2003-08-01,1.0456555144419895,1.2368753110730424,1.4280951077040953
2003-09-01,1.2172311728905072,1.3940808562528773,1.5709305396152473
2003-10-01,0.8938278902583932,0.9806591639614339,1.0674904376644747
2003-11-01,1.043161003213939,1.9461770924694761,2.8491931817250133
2003-12-01,0.07447885382616448,0.7597509949874279,1.4450231361486914
2004-01-01,0.8575816721341454,1.4275560474724927,1.99753042281084
2004-02-01,1.9887433911937507,2.932395339689492,3.8760472881852337
2004-03-01,1.1265501501233501,1.3268518925179436,1.527153634912537
2004-04-01,0.037330098194729544,0.34372694203747045,0.6501237858802114
2004-05-01,0.03699195383769904,0.09392317759544966,0.15085440135320027
2004-06-01,-1.3362923307132206,-0.5010668906874471,0.33415854933832634
2004-07-01,-0.5575876066757957,0.5176906284933196,1.5929688636624348
2004-08-01,0.10925246694030477,0.18448560596468155,0.25971874498905834
2004-09-01,0.05379409335466789,0.6234868235498325,1.1931795537449972
2004-10-01,-0.1086455942263882,0.13614355653321297,0.38093270729281414
2004-11-01,0.36463584883397004,0.3678609338504799,0.3710860188669898
2004-12-01,0.03511617650764265,0.47835003442405366,0.9215838923404647
