Date,lower_16.67pct,MCT_median,upper_83.33pct
1987-07-01,1.5852062633912216,1.9290588170414373,2.272911370691653
1987-08-01,1.7009339301587532,2.4847719817270457,3.2686100332953387
1987-09-01,0.5188441504815897,1.440596568892985,2.3623489873043804
1987-10-01,1.0347790458283859,1.0599453560672518,1.0851116663061178
1987-11-01,1.3371402845982572,1.775195825741542,2.213251366884827
1987-12-01,3.464943847045323,3.5977816039432993,3.730619360841275
1988-01-01,3.9150576752885815,4.374842124649769,4.834626574010957
1988-02-01,3.599001916922046,4.103600642609511,4.608199368296974
1988-03-01,7.643280665935319,7.657669750076684,7.672058834218047
1988-04-01,8.583062657131103,8.872166455108381,9.16127025308566
1988-05-01,9.068456476393896,9.262252075337653,9.456047674281411
1988-06-01,6.201389693321217,6.764233218720788,7.327076744120358
1988-07-01,4.8952108845518465,5.517106272038722,6.139001659525598
1988-08-01,4.538958850946676,4.902288234376474,5.265617617806273
1988-09-01,3.969007820478141,4.907390483162983,5.845773145847826
1988-10-01,3.4473140864736402,4.432206978497225,5.4170998705208095
1988-11-01,2.6973881422547343,3.51242366761895,4.327459192983166
1988-12-01,1.4361005303075949,2.7014832398541815,3.966865949400768
1989-01-01,2.272114114769205,2.3065613831485177,2.3410086515278303
1989-02-01,1.06105240470714,2.1481504158629066,3.235248427018673
1989-03-01,3.3679826704068327,4.081584993380326,4.795187316353819
1989-04-01,3.364881440921734,3.571660456734892,3.778439472548051
1989-05-01,4.293588598846231,5.096560196262136,5.899531793678039
1989-06-01,6.566129972318206,7.231160864944204,7.896191757570203
1989-07-01,4.730125567895774,6.025000205901986,7.319874843908196
1989-08-01,4.659245819506276,5.857761565438413,7.056277311370551
1989-09-01,4.55276931776713,5.2910211921225105,6.029273066477891
1989-10-01,3.7288918784190326,5.221510485853301,6.7141290932875695
1989-11-01,2.993431172458334,3.5377649111251785,4.082098649792023
1989-12-01,2.384992470872886,3.054374483255873,3.72375649563886
1990-01-01,2.9375216382989127,3.727045792127559,4.516569945956205
1990-02-01,6.516912200661798,7.637507196733739,8.75810219280568
1990-03-01,9.948854805904261,10.104634248029534,10.260413690154808
1990-04-01,11.0004874639286,11.26783878160795,11.535190099287298
1990-05-01,8.40611497494864,8.944924315870495,9.483733656792351
1990-06-01,7.187730548556614,8.440337021940302,9.69294349532399
1990-07-01,6.569957937886736,6.896045292443491,7.222132647000245
1990-08-01,4.044145215052847,4.844034776267244,5.643924337481641
1990-09-01,4.575178363347398,5.12771148722985,5.680244611112302
1990-10-01,7.317543888406,7.895082260360857,8.472620632315714
1990-11-01,6.771043191517284,7.51583569510844,8.260628198699596
1990-12-01,7.519116850968768,9.93933058933572,12.359544327702672
1991-01-01,1.7416395230805843,3.72202269289095,5.702405862701315
1991-02-01,8.425394495444383,9.043298537998345,9.661202580552306
1991-03-01,8.346389401659168,9.876447251570156,11.406505101481144
1991-04-01,8.675290042881953,8.779459000952265,8.883627959022578
1991-05-01,7.971259945779995,8.248102853170423,8.524945760560849
1991-06-01,7.002835923017958,7.722068877369409,8.44130183172086
1991-07-01,6.664026679893706,7.344134959374157,8.02424323885461
1991-08-01,5.358432113132277,5.57443091957994,5.790429726027602
1991-09-01,4.470303913452371,4.707727663999298,4.945151414546226
1991-10-01,3.041996571711138,4.161053748435432,5.2801109251597245
1991-11-01,3.7100094411233737,4.512622352859854,5.3152352645963346
1991-12-01,5.564491520961143,6.139052310974719,6.713613100988296
1992-01-01,1.9168491129360303,3.97500497286866,6.03316083280129
1992-02-01,4.213440838939669,4.800853081924048,5.388265324908428
1992-03-01,4.0275489929116475,4.48441110423833,4.941273215565012
1992-04-01,5.652964895445656,6.033571208651084,6.414177521856513
1992-05-01,4.931570057432705,5.197007503378529,5.462444949324354
1992-06-01,5.708756314627779,5.930396019663896,6.1520357247000135
1992-07-01,5.713878311476387,5.9666764720362755,6.219474632596164
1992-08-01,3.887494170359396,4.302582881780572,4.717671593201748
1992-09-01,3.2584898847073127,3.2916265218062937,3.3247631589052746
1992-10-01,3.0895930968507246,3.213973753553209,3.3383544102556932
1992-11-01,1.445208594976112,2.5778157445143974,3.710422894052683
1992-12-01,3.8325076859828364,4.171785769854907,4.511063853726977
1993-01-01,5.884137651026066,6.428849517158852,6.973561383291638
1993-02-01,5.519375746398726,5.95756028938183,6.395744832364934
1993-03-01,6.372955214405023,7.04845387862106,7.723952542837097
1993-04-01,7.759197366504505,7.968806960496995,8.178416554489484
1993-05-01,5.111810822664494,5.219246337214509,5.326681851764523
1993-06-01,1.9250472683327615,3.6234632007086605,5.321879133084559
1993-07-01,1.726331927553879,1.7380136318004997,1.7496953360471204
1993-08-01,-0.15614405978097778,0.8607707470216586,1.877685553824295
1993-09-01,-1.2136430545542067,-0.7787676640871708,-0.34389227362013486
1993-10-01,1.9509834446733834,2.2212927744175843,2.4916021041617853
1993-11-01,1.0036846501913237,1.2400975270384502,1.4765104038855767
1993-12-01,0.08405153482636152,1.402339400023202,2.7206272652200423
1994-01-01,0.3568206512452967,1.2073730432287402,2.0579254352121836
1994-02-01,1.321463188389803,1.345596268009937,1.369729347630071
1994-03-01,3.936857403658329,5.231440805222924,6.526024206787518
1994-04-01,6.258563270935529,6.335460682760511,6.4123580945854926
1994-05-01,5.474093367394504,5.663710536514919,5.8533277056353334
1994-06-01,5.514598079410948,6.0283915576211795,6.542185035831411
1994-07-01,4.4994185322492015,4.693268175024899,4.887117817800597
1994-08-01,2.025870494724696,2.2910309536446567,2.5561914125646172
1994-09-01,0.3345954200623318,0.6247467826244133,0.9148981451864948
1994-10-01,1.408878521977762,1.6963441119425422,1.9838097019073224
1994-11-01,1.908064018371304,3.579244281945507,5.25042454551971
1994-12-01,0.8202176126834893,1.8367553195147615,2.8532930263460337
1995-01-01,2.2055424410616986,2.364868764429179,2.5241950877966595
1995-02-01,4.277200456601868,4.510465496170296,4.743730535738724
1995-03-01,5.215437644695449,5.923501610069902,6.631565575444355
1995-04-01,5.8099974484941015,6.680906806988434,7.551816165482766
1995-05-01,5.488396295183994,5.814020390734364,6.139644486284734
1995-06-01,6.347306796152399,7.194046632763101,8.040786469373803
1995-07-01,5.097946477250808,6.606047312988629,8.11414814872645
1995-08-01,4.32747118070224,4.4862773180778275,4.645083455453415
1995-09-01,4.758906417939858,5.120099913862553,5.481293409785248
1995-10-01,3.045660042388704,4.25287109125993,5.460082140131156
1995-11-01,2.448550442307752,3.6110582113714154,4.7735659804350785
1995-12-01,3.1510614280502054,3.6402313362617154,4.129401244473225
1996-01-01,3.3338445460291517,3.779889755442203,4.225934964855254
1996-02-01,4.008967475087957,4.45753534902135,4.9061032229547425
1996-03-01,4.070770140724687,4.589116880118983,5.107463619513279
1996-04-01,6.0602833755046,6.355963030673649,6.651642685842699
1996-05-01,5.45086240906053,6.130194911186887,6.809527413313244
1996-06-01,4.224694112294625,4.651589761811856,5.078485411329087
1996-07-01,7.017100373917486,7.368522765995905,7.719945158074324
1996-08-01,2.3555982866515386,3.323075751356681,4.290553216061824
1996-09-01,1.2722837976113475,2.094606343390355,2.9169288891693625
1996-10-01,2.8539809903608884,3.809159126771691,4.764337263182494
1996-11-01,3.1179335941127597,3.6851348121161394,4.252336030119519
1996-12-01,2.372300302890075,3.9652945434455944,5.558288784001114
1997-01-01,2.2913924745098413,2.673588678884764,3.055784883259687
1997-02-01,4.479562802457103,5.459853536839132,6.440144271221161
1997-03-01,3.9245152117873516,4.502137971519007,5.079760731250662
1997-04-01,2.536824869465793,3.1244212143644727,3.7120175592631526
1997-05-01,0.22735816685872834,2.652156387434186,5.076954608009643
1997-06-01,-0.39436565338385066,0.4142183357775622,1.222802324938975
1997-07-01,0.7772908821171072,1.4928398655887545,2.208388849060402
1997-08-01,0.7412881909964746,0.9874796479228269,1.2336711048491793
1997-09-01,2.6618826169055723,3.217396948411519,3.7729112799174658
1997-10-01,5.725882973902753,5.764060100422974,5.802237226943195
1997-11-01,4.482261107138729,4.528162373013728,4.5740636388887275
1997-12-01,-1.5137466723355502,-0.5507074874149982,0.41233169750555376
1998-01-01,-3.2257009305980446,0.6248299705089337,4.475360871615912
1998-02-01,-3.649658976763803,-1.1846377237441281,1.2803835292755466
1998-03-01,0.41119783111889063,1.3419559270385601,2.2727140229582297
1998-04-01,1.0598169732603004,1.5588830247963497,2.057949076332399
1998-05-01,-0.35076676589395817,0.8490346383082734,2.048836042510505
1998-06-01,-1.1707873876673816,-0.6713889110567628,-0.17199043444614404
1998-07-01,-1.913455190462301,-1.7189849411926943,-1.5245146919230876
1998-08-01,-2.6301245170546537,-1.7590961532245544,-0.8880677893944551
1998-09-01,-1.9121717779765248,-0.5085079325243669,0.8951559129277911
1998-10-01,-0.49563073242267564,-0.49153526189655494,-0.48743979137043425
1998-11-01,-1.0729257712710876,0.11852952504098724,1.309984821353062
1998-12-01,-1.1677849980297808,-1.1612335588313663,-1.1546821196329518
1999-01-01,-1.799911654483516,-0.8864082176370687,0.02709521920937874
1999-02-01,-2.8379752396732627,-2.1136384311444907,-1.3893016226157187
1999-03-01,-0.25109683539468364,-0.20882180558815122,-0.1665467757816188
1999-04-01,-3.0612841865305853,-1.5125716577293034,0.03614087107197861
1999-05-01,-1.2200127946411214,-0.8207632940822656,-0.4215137935234097
1999-06-01,0.43072047920097845,1.0161019051121016,1.6014833310232248
1999-07-01,-0.36049073483097516,0.6034772877045214,1.5674453102400179
1999-08-01,-1.4757911279469909,-0.6647306536528426,0.14632982064130573
1999-09-01,-0.07935820230648005,0.557089046987226,1.1935362962809322
1999-10-01,-1.8558946427112488,-1.2705542891608381,-0.6852139356104274
1999-11-01,-1.8247732882503271,-1.0380894048344338,-0.25140552141854045
1999-12-01,0.6203562952846156,0.9402832664292156,1.2602102375738156
2000-01-01,0.4459934839018871,1.5202832400004915,2.594572996099096
2000-02-01,0.42311217981630733,1.6920176762603631,2.960923172704419
2000-03-01,3.5161755591328188,3.575620241271988,3.635064923411157
2000-04-01,1.2166033860885221,1.9815876366569007,2.7465718872252793
2000-05-01,1.8784540996163344,1.955157798288763,2.0318614969611914
2000-06-01,2.4510664122726595,3.104131441896456,3.7571964715202526
2000-07-01,1.9553320096001556,2.091747821607491,2.2281636336148267
2000-08-01,0.26435361791740775,0.6746933482341966,1.0850330785509854
2000-09-01,-3.5370500700527856,-2.707203737363912,-1.8773574046750383
2000-10-01,0.6438883173178667,1.0513181006171273,1.4587478839163879
2000-11-01,2.062644014908379,2.790282040431741,3.517920065955103
2000-12-01,1.4240406619645896,1.7970710891903252,2.170101516416061
2001-01-01,0.14480636220768872,1.0630211385173887,1.9812359148270886
2001-02-01,2.7673607724411795,2.78787409120811,2.8083874099750403
2001-03-01,3.0901972885249407,3.2631455636861055,3.4360938388472704
2001-04-01,1.032694832950746,1.6696577345796833,2.3066206362086206
2001-05-01,1.9243566133312626,2.149957858395908,2.375559103460553
2001-06-01,0.9698808936282504,1.692455643149323,2.4150303926703955
2001-07-01,0.013686394964771864,1.0006959728788232,1.9877055507928745
2001-08-01,-0.21359681743096104,0.2856096056950861,0.7848160288211332
2001-09-01,-0.22924882779312838,0.5680632846338334,1.3653753970607951
2001-10-01,-1.1070169609548728,0.6525426925666054,2.4121023460880835
2001-11-01,-0.5890572414591588,0.02375895491357838,0.6365751512863156
2001-12-01,1.0872949730955384,1.380695643544545,1.6740963139935516
2002-01-01,1.7657809818825783,1.9607153889037043,2.1556497959248304
2002-02-01,4.221020583303307,4.580445707529893,4.93987083175648
2002-03-01,3.2680599191197572,3.794975588172669,4.32189125722558
2002-04-01,2.9257203947257437,3.6522534046637176,4.3787864146016915
2002-05-01,2.204222941745634,2.254059443468524,2.303895945191414
2002-06-01,1.361020611980102,1.6252180471119964,1.8894154822438907
2002-07-01,1.0728027467491401,1.5995632686859906,2.126323790622841
2002-08-01,0.6630507805313357,0.7897105715422583,0.9163703625531809
2002-09-01,0.8864595096092742,1.4426866159244973,1.9989137222397204
2002-10-01,2.098216818777324,2.6263109959664277,3.1544051731555314
2002-11-01,0.2606338059337787,2.181797388777575,4.102960971621371
2002-12-01,3.403981519556403,3.4377833539662888,3.4715851883761744
2003-01-01,2.560199925306989,2.5685876974464,2.576975469585811
2003-02-01,2.272567391656743,3.0535983143584673,3.8346292370601915
2003-03-01,1.3293323230272662,2.2271184326414506,3.124904542255635
2003-04-01,1.2233521853752407,1.3858540028231765,1.5483558202711123
2003-05-01,1.220945734419388,1.758515699778485,2.296085665137582
2003-06-01,1.3270976257845746,2.3853779274098343,3.443658229035094
2003-07-01,0.20421804924464482,0.42567111932909896,0.6471241894135531
2003-08-01,-0.9721192668952483,-0.5693259987892887,-0.16653273068332908
2003-09-01,0.3238825274415049,0.7617307608451966,1.1995789942488884
2003-10-01,0.7793902569396849,1.8940085898865746,3.0086269228334643
2003-11-01,0.5564922161298043,0.9583968485518959,1.3603014809739875
2003-12-01,1.936617633008808,2.627916929315081,3.3192162256213535
2004-01-01,2.9518002494907023,3.021668802445035,3.0915373553993675
2004-02-01,1.4487174066280772,1.9787210957807773,2.5087247849334773
2004-03-01,2.406096511193077,3.0202291093751903,3.6343617075573036
2004-04-01,1.1376141099336294,1.5122723140923249,1.8869305182510203
2004-05-01,0.32042060849522613,1.3365273727150146,2.352634136934803
2004-06-01,1.754979206418355,1.8342060624015346,1.9134329183847143
2004-07-01,2.5089300819599316,2.772637559276543,3.036345036593154
2004-08-01,-0.946929310091619,0.030310827181232014,1.007550964454083
2004-09-01,0.4856063723649413,0.6369595848747096,0.7883127973844779
2004-10-01,0.2875446578693257,0.49125064546427666,0.6949566330592276
2004-11-01,0.3553101036700994,0.8553068200040173,1.355303536337935
2004-12-01,1.4913592093859265,1.9013759386103288,2.311392667834731
2005-01-01,4.5270760689967275,5.0536581501021125,5.5802402312074975
2005-02-01,3.8170594537733322,4.0645416399887715,4.312023826204211
2005-03-01,0.9939882021557338,2.200318759456451,3.406649316757168
2005-04-01,2.5374329811151526,3.327858298212231,4.118283615309309
2005-05-01,2.922071336721089,3.118382339935561,3.314693343150033
2005-06-01,1.208920076713845,1.2339556360027188,1.2589911952915926
2005-07-01,3.0449060025342334,3.2173203215113055,3.3897346404883777
2005-08-01,2.445595564875802,2.57209026885738,2.698584972838958
2005-09-01,-1.1478243705375704,-0.15574206909515453,0.8363402323472613
2005-10-01,0.1607074188537041,0.5133957740629427,0.8660841292721813
2005-11-01,1.1331743099113112,1.2343568489430545,1.3355393879747979
2005-12-01,0.11344389474154326,0.7934400954455434,1.4734362961495435
2006-01-01,0.3566100886460859,1.8855077760215408,3.414405463396996
2006-02-01,1.409991570562667,2.3908678144482423,3.3717440583338174
2006-03-01,1.1076115506310202,2.0003591117654054,2.8931066728997905
2006-04-01,1.6637716295494442,1.8393921079229685,2.0150125862964927
2006-05-01,3.4695176413343916,3.886761814147235,4.304005986960078
2006-06-01,2.883865243732238,2.980861583255617,3.077857922778996
2006-07-01,1.4295020874579194,2.540833455004133,3.652164822550347
2006-08-01,0.8847781265437789,1.0021144400200441,1.1194507534963094
2006-09-01,-0.7813961440261608,0.5812932390026937,1.9439826220315481
2006-10-01,-0.07974072956999123,1.3619677922641387,2.8036763140982686
2006-11-01,-1.1411822741612383,-0.9678147201418383,-0.7944471661224384
2006-12-01,0.8557440497171811,1.0913658287269108,1.3269876077366405
2007-01-01,1.2200229046267665,1.5498141742692617,1.8796054439117569
2007-02-01,1.409049085140957,2.745223533316665,4.081397981492373
2007-03-01,3.2458873862564843,3.3517498110888013,3.4576122359211183
2007-04-01,1.729080377331222,2.6347644089839655,3.540448440636709
2007-05-01,1.680527760779512,2.350890921914136,3.0212540830487598
2007-06-01,2.903376943825542,2.943721549812242,2.984066155798942
2007-07-01,2.150583280735191,3.077130364547145,4.003677448359099
2007-08-01,2.3177484335380854,2.5449728393301747,2.772197245122264
2007-09-01,2.882731469606661,2.9185749522871625,2.954418434967664
2007-10-01,2.270220125203828,2.575623908845042,2.8810276924862563
2007-11-01,3.075432855898441,3.724971450723583,4.374510045548725
2007-12-01,4.150079381485767,4.246447874555805,4.3428163676258436
2008-01-01,5.367309805832647,5.759974810059948,6.152639814287248
2008-02-01,5.808522824715034,5.994490639089545,6.180458453464055
2008-03-01,5.997167037087145,6.537884485078973,7.0786019330708
2008-04-01,6.2187127260918516,6.418133415461373,6.617554104830894
2008-05-01,7.457434680991227,7.968914113369742,8.480393545748257
2008-06-01,5.115307653251122,5.177754295477207,5.2402009377032925
2008-07-01,0.6281057031283623,1.4394798906232573,2.2508540781181523
2008-08-01,2.7620999265690998,2.786174076075266,2.8102482255814323
2008-09-01,1.2052350019244926,1.4404652530647795,1.6756955042050663
2008-10-01,1.8786074176315068,2.1233432107519654,2.368079003872424
2008-11-01,1.14590937663786,1.6029971284800126,2.060084880322165
2008-12-01,0.31830390034209444,0.8460315361938164,1.3737591720455384
2009-01-01,-0.16936272615139103,0.45002405123696576,1.0694108286253226
2009-02-01,0.5148119915334206,0.6451807269366014,0.7755494623397823
2009-03-01,1.514722360160107,2.230019154723827,2.945315949287547
2009-04-01,3.298485735974239,3.5640518859427956,3.829618035911352
2009-05-01,1.3142460987509708,1.9958194160677714,2.677392733384572
2009-06-01,2.739256472200992,3.4945152074568675,4.249773942712743
2009-07-01,2.2956806993331753,2.7254988832529037,3.155317067172632
2009-08-01,3.2769588518538555,3.455740800763234,3.6345227496726125
2009-09-01,2.5551869978119512,2.7894323804698367,3.023677763127722
2009-10-01,1.8866537462464095,2.19342178349698,2.5001898207475506
2009-11-01,2.2428398862267755,2.348527485687022,2.4542150851472684
2009-12-01,2.0954497019324663,2.898151984008969,3.7008542660854715
2010-01-01,3.0195046313778064,3.37116120392454,3.722817776471274
2010-02-01,2.430787276803848,2.636758874724496,2.842730472645144
2010-03-01,2.966817774225788,3.032211270350281,3.097604766474774
2010-04-01,2.0829245549471835,2.380905308928501,2.678886062909818
2010-05-01,0.40438026079595346,0.4365758271618354,0.46877139352771735
2010-06-01,0.2701497302463167,0.4592321377061559,0.6483145451659951
2010-07-01,0.504294911179521,0.7040180039843129,0.9037410967891049
2010-08-01,1.5203882864415164,1.7889600129622352,2.057531739482954
2010-09-01,1.4273026618720905,1.7315092392205216,2.0357158165689526
2010-10-01,1.5823205648439256,2.1198559650988003,2.657391365353675
2010-11-01,2.7918764966596257,3.6673453461447316,4.542814195629838
2010-12-01,4.292333506450937,4.490844642260736,4.689355778070535
2011-01-01,6.48381917021657,6.895693364110574,7.307567558004578
2011-02-01,7.087508574126957,7.284985799909798,7.482463025692638
2011-03-01,5.657220062298762,5.717471314150913,5.777722566003064
2011-04-01,6.581192761472252,6.772807370010916,6.964421978549581
2011-05-01,4.6943014461024575,5.490148431898348,6.285995417694238
2011-06-01,3.9783043214810974,4.3506417611898165,4.722979200898536
2011-07-01,3.9699047405883974,4.0338924360555914,4.0978801315227855
2011-08-01,2.190637286324204,2.8670253410806765,3.543413395837149
2011-09-01,0.40358296498548896,0.5638245512356903,0.7240661374858917
2011-10-01,0.6101833851404947,0.8847012897458733,1.1592191943512518
2011-11-01,0.4921107325292411,1.688811441989209,2.885512151449177
2011-12-01,1.0852948156221416,1.3750030528277186,1.6647112900332957
2012-01-01,1.6933927040846584,2.02998569833116,2.3665786925776615
2012-02-01,-0.27992494522912637,-0.11460473944660521,0.05071546633591595
2012-03-01,1.5257695643719131,2.19807937781378,2.870389191255647
2012-04-01,0.92487277612328,1.8756104970619312,2.8263482180005823
2012-05-01,0.6937634368567274,1.6083926140398077,2.523021791222888
2012-06-01,1.2498256302777975,2.10156132770825,2.9532970251387027
2012-07-01,1.0883192277628808,1.5807154489939563,2.073111670225032
2012-08-01,-0.9425026999085944,0.1803051002913172,1.3031129004912287
2012-09-01,-3.3329456685542667,-2.723664392647958,-2.1143831167416494
2012-10-01,-0.08323568367462997,0.6416178872998337,1.3664714582742974
2012-11-01,-0.5599220336796407,0.2610429953744955,1.0820080244286316
2012-12-01,-0.32099923434563493,0.5310876557288076,1.38317454580325
2013-01-01,3.636577149015203,4.139526242207662,4.642475335400121
2013-02-01,3.0318689005455184,3.4229881125593735,3.8141073245732287
2013-03-01,-0.35069235937404386,-0.33436494852779575,-0.31803753768154763
2013-04-01,0.13117470621517668,0.4450389212523618,0.7589031362895469
2013-05-01,-1.685504322279911,-1.1759005236849092,-0.6662967250899072
2013-06-01,1.0928378997680568,1.1685984808835883,1.2443590619991198
2013-07-01,0.9479440445522442,1.0009343976143121,1.05392475067638
2013-08-01,1.4837665260652813,1.5163915345902836,1.549016543115286
2013-09-01,0.12592559542693493,0.353117681625541,0.5803097678241471
2013-10-01,0.06367606718738728,0.12581913274574674,0.1879621983041062
2013-11-01,0.8123533311025781,0.9111263786954176,1.009899426288257
2013-12-01,1.9806552812183043,3.0371582847546392,4.093661288290974
2014-01-01,3.254862436116717,3.992421695565792,4.729980955014867
2014-02-01,1.9138318521207225,2.432941350766505,2.952050849412288
2014-03-01,1.0287880325110734,1.5180493877856307,2.007310743060188
2014-04-01,-0.7817872314129986,-0.26039138684653196,0.26100445771993463
2014-05-01,0.19864108021305782,0.21652746945143164,0.23441385868980547
2014-06-01,0.9514093968013668,1.3576862345056924,1.763963072210018
2014-07-01,0.7747534292724723,0.8482113879445841,0.9216693466166959
2014-08-01,0.9757806261499482,1.0249829900144398,1.0741853538789314
2014-09-01,2.3299887090190765,3.759402126965142,5.188815544911208
2014-10-01,5.724063744025038,6.007220160298676,6.290376576572314
2014-11-01,7.7998256451692285,8.554578329451314,9.309331013733399
2014-12-01,9.060647434703412,10.592118242130347,12.123589049557282
2015-01-01,12.145750511152407,14.062544859699823,15.97933920824724
2015-02-01,13.165799272351926,15.138116131277066,17.110432990202206
2015-03-01,14.221157377719962,14.270112017465035,14.319066657210108
2015-04-01,9.288152871676942,11.453709457639498,13.619266043602053
2015-05-01,5.081321359517503,7.724647256990913,10.367973154464323
2015-06-01,4.837891309214612,6.80567858988929,8.773465870563967
2015-07-01,3.52436019764599,4.78289092985154,6.04142166205709
2015-08-01,1.8303196011862042,2.1191251370621664,2.4079306729381287
2015-09-01,1.9652696919340542,2.202856124418762,2.44044255690347
2015-10-01,1.0046184485819794,1.6786950715938502,2.352771694605721
2015-11-01,2.167585006370686,2.42666045606083,2.685735905750974
2015-12-01,0.6112061273289697,1.0440662467908979,1.476926366252826
2016-01-01,-0.4576829718422033,-0.21166380336255486,0.034355365117093584
2016-02-01,-1.2829701382315335,-0.5195127827527379,0.24394457272605763
2016-03-01,1.7846917404336011,2.7671981779431043,3.7497046154526075
2016-04-01,2.571980617390736,3.005567254894686,3.439153892398636
2016-05-01,0.9717001820880782,1.358784723709956,1.7458692653318337
2016-06-01,-0.05765852914653635,1.377498215247094,2.8126549596407244
2016-07-01,1.1064708769089506,1.631733676971006,2.1569964770330614
2016-08-01,0.18650716032733783,0.7040050355839256,1.2215029108405133
2016-09-01,0.36359463988894447,0.7996673603769437,1.235740080864943
2016-10-01,0.3088513830499835,0.37751527017758946,0.4461791573051954
2016-11-01,0.40594900353767116,1.0466660127709062,1.6873830220041413
2016-12-01,1.361204775710334,1.596201747180725,1.831198718651116
2017-01-01,0.026023847095700603,0.2587368857419392,0.4914499243881778
2017-02-01,2.226859693306004,2.606716552557028,2.9865734118080525
2017-03-01,1.9840155498120566,2.96565517677519,3.9472948037383233
2017-04-01,0.17211129616791254,1.5864227716436545,3.0007342471193965
2017-05-01,0.5302086166555853,0.8138574981923838,1.0975063797291824
2017-06-01,1.0132969178469438,1.1391051411272848,1.2649133644076258
2017-07-01,0.2092260122849865,0.4984200140388637,0.7876140157927409
2017-08-01,-0.5153304103945544,1.35677895399472,3.2288883183839943
2017-09-01,1.5135404661285037,1.75379926314843,1.9940580601683564
2017-10-01,-0.1261650042937532,0.663932362210911,1.4540297287155752
2017-11-01,4.470932133573157,4.946391784065732,5.421851434558306
2017-12-01,2.175962649321974,2.612820287884663,3.0496779264473517
2018-01-01,0.7040356739214602,1.7758597927553232,2.8476839115891863
2018-02-01,1.1084225695522605,1.7187148324670716,2.3290070953818827
2018-03-01,1.3655656975326451,1.7035017178269598,2.0414377381212745
2018-04-01,1.1392113571633686,1.8579347480267323,2.576658138890096
2018-05-01,1.3091525251770264,1.7473824266569444,2.1856123281368625
2018-06-01,-0.5256897971704575,0.6502381806307547,1.8261661584319668
2018-07-01,0.3458482939660925,1.0387888900846356,1.7317294862031787
2018-08-01,0.29121377752263555,0.49996954072584643,0.7087253039290573
2018-09-01,-0.03807157775092662,0.33308315083032625,0.7042378794115791
2018-10-01,-1.8498502392870861,-0.9267724546563763,-0.003694670025666369
2018-11-01,-0.5548868883455924,0.33029872345251476,1.215484335250622
2018-12-01,-2.0864171410291874,-0.30212799749784125,1.482161146033505
2019-01-01,-2.6727204723005684,-2.2531785812535716,-1.8336366902065748
2019-02-01,-4.529088419693558,-4.004055224260977,-3.479022028828396
2019-03-01,-0.9859811716910656,-0.7093938515049736,-0.4328065313188816
2019-04-01,-2.0060905238356668,-0.8074586826878374,0.391173158459992
2019-05-01,0.33078174914442116,0.5742134483579591,0.817645147571497
2019-06-01,0.41099738824316034,1.3360702617549123,2.261143135266664
2019-07-01,-1.0930453998097107,-0.3254164706989684,0.4422124584117739
2019-08-01,0.004773136535213496,0.8386865670055776,1.6725999974759418
2019-09-01,0.8918490991722479,0.9818000399311693,1.0717509806900907
2019-10-01,1.2065939384483073,1.7334631404254992,2.260332342402691
2019-11-01,3.359547919008733,3.777480914145528,4.195413909282323
2019-12-01,2.4398796591636795,2.469469100185208,2.499058541206736
2020-01-01,-0.48919527248568784,0.5957750203042416,1.680745313094171
2020-02-01,0.7407239269424721,0.9241412001222464,1.1075584733020207
2020-03-01,-0.9660307567981548,-0.8872488018441622,-0.8084668468901697
2020-04-01,-0.4834170477480697,0.5469315329458375,1.5772801136397447
