Date,lower_16.67pct,MCT_median,upper_83.33pct
1972-03-01,2.323145295380574,2.750883229441545,2.9010337849350374
1972-04-01,2.6672622483932353,2.7397987768287937,2.9485998465296857
1972-05-01,2.3089079503713332,2.6842754294999605,2.8619146104962314
1972-06-01,2.396866371387398,2.551873320949781,3.080212686086265
1972-07-01,2.862703238827417,3.084585091256698,3.545960924979724
1972-08-01,3.2063317630476704,3.4528074863249056,3.5626491402216485
1972-09-01,2.9063101027286122,3.244089956658579,3.306284927813786
1972-10-01,2.5578263629617175,2.8772590604479396,3.1642294890593377
1972-11-01,2.8476434890897147,3.0235215898126446,3.2855116793291073
1972-12-01,2.917001759378492,3.147536314258149,3.2200868315235485
1973-01-01,2.6337349775256973,2.9680264913140704,3.3130492281951454
1973-02-01,3.8353546280336666,4.263336519442195,4.393310858986174
1973-03-01,4.657174335498363,4.967839882912336,5.106406855850341
1973-04-01,5.573404173068788,5.971264004717669,6.20968629558733
1973-05-01,4.780768409081355,5.039110012848846,5.569511606563118
1973-06-01,5.064415205059287,5.48591298520229,5.753617544080221
1973-07-01,3.9528444163768945,4.465971190666895,4.6346670368677785
1973-08-01,4.466770693053067,5.0452981624575575,5.355125430998518
1973-09-01,5.066797394263629,5.351862373162887,5.604771697865433
1973-10-01,4.785202682986356,5.121324313276576,5.5235053429451915
1973-11-01,5.489671598195422,5.876802460195583,6.080135349548988
1973-12-01,5.975686956932125,6.336883438472556,6.900306558470716
1974-01-01,7.095859023876698,7.3996109347750885,7.7988997439903915
1974-02-01,7.549428440559211,8.170943119440985,8.46325615130009
1974-03-01,8.785631579108399,9.124057720625071,9.575779738026695
1974-04-01,9.757859982496187,10.13322474652335,10.89137944880471
1974-05-01,10.557788359897678,11.085192192816956,11.575370878933713
1974-06-01,11.139947718803718,11.445304628620699,12.29923866593353
1974-07-01,11.082899142913247,11.266258807812434,12.067306958633306
1974-08-01,10.74412888092697,11.073791520073083,11.92012744063982
1974-09-01,10.701407635513538,11.028877372028875,11.140451234918036
1974-10-01,9.772193989806587,10.089384528921967,10.481014208854054
1974-11-01,9.14192983935576,9.331328052170512,9.62679313624101
1974-12-01,8.573856139647697,9.233387590805975,9.426598298934195
1975-01-01,7.33878607875123,7.892168640555543,8.14325530395556
1975-02-01,6.796135148285052,7.294223368192645,7.581849857980489
1975-03-01,5.931481865599191,6.566677041123546,6.852503922463676
1975-04-01,5.812657223094786,6.351803408857334,6.647327723902291
1975-05-01,5.370816202898388,5.731644567858995,5.9047365965009035
1975-06-01,5.578087436627377,5.727382225985176,5.963473960274786
1975-07-01,5.247900592972097,5.709914061311165,6.124540259050786
1975-08-01,5.246433565156068,5.415915389291349,5.802637061213029
1975-09-01,6.525320899454871,6.75856840217558,7.268828840487365
1975-10-01,6.613982464412191,6.9090124791382355,7.262444163907884
1975-11-01,6.413316524275099,6.723704255512917,7.850599379200272
1975-12-01,6.127861198908863,6.684813081618408,6.983459847451029
1976-01-01,6.235840054986057,6.4908591670859135,6.688393967964713
1976-02-01,5.601760246325192,5.883780061009999,6.297718233653005
1976-03-01,4.648384771890382,4.880190083822598,5.322653364954516
1976-04-01,4.634955004712322,4.929272953461847,5.277645163141099
1976-05-01,5.322975101058805,5.510973988462201,5.855588433616815
1976-06-01,5.4883366406341825,5.825344642406977,6.0811153473939905
1976-07-01,6.061240644603221,6.399038122219874,6.735368754720401
1976-08-01,6.137200114039444,6.493136863676829,6.830842502155161
1976-09-01,5.802061512382232,6.211769588966424,6.657431856637073
1976-10-01,4.934867996022239,5.5896694807517004,5.835486122276506
1976-11-01,5.551778344527325,5.963103597090157,6.524186213946657
1976-12-01,5.761888913826641,6.316766043344183,6.680411958564143
1977-01-01,6.357840445962339,6.662693418253854,7.187825303678711
1977-02-01,6.484105013861279,6.898127835976199,7.471607617383337
1977-03-01,6.764534609457665,7.086576738077669,7.275814649654266
1977-04-01,6.189727838479507,6.8409526993243155,7.105684531843934
1977-05-01,6.446148228908451,6.682706175338465,6.916453299009103
1977-06-01,6.285900502828535,6.7536943013019375,7.062706041711308
1977-07-01,6.181990655122827,6.604854998572719,6.82980614899262
1977-08-01,5.809174728271883,6.250906718226458,6.5465582025396065
1977-09-01,5.233577283814962,5.561909358638351,5.96896716093088
1977-10-01,5.775558654957303,6.082459470927171,6.339452740506365
1977-11-01,5.907772455090402,6.472184408267731,6.520000216977824
1977-12-01,6.154845727461554,6.727562192231602,7.165486532559325
1978-01-01,6.200501808409946,6.719404867802279,7.158181062079048
1978-02-01,5.74037121572148,6.388055948308514,7.012682755202332
1978-03-01,6.0148076591448865,6.295300407145712,6.867575789772135
1978-04-01,5.79947136574641,6.595416080958472,7.492534189148818
1978-05-01,6.9724568795831745,7.213162920318139,7.31943484693049
1978-06-01,6.30118321963051,6.627938100652537,7.240282247515606
1978-07-01,6.657482751397709,6.7884872826064075,7.278990003129755
1978-08-01,6.835552941459383,7.065666042063068,7.360421963771783
1978-09-01,6.9576425326436775,7.105696116698109,7.465775017675044
1978-10-01,7.0956309374731275,7.516998600895411,8.11141469063522
1978-11-01,6.877075777330528,7.284938338542416,7.4410717875141605
1978-12-01,6.776472291545256,7.371661498362823,7.690775778751133
1979-01-01,6.545837833378999,6.846910384915198,7.240399987770053
1979-02-01,6.787391511736979,7.24352459597813,8.045085404190301
1979-03-01,6.925158731160356,7.234903501043428,7.887987833714544
1979-04-01,6.881084777395983,7.2404915530229275,7.926593003448859
1979-05-01,7.001586708421608,7.234326133165762,7.660089095380806
1979-06-01,7.455164903988667,7.650773996771687,8.048406528436866
1979-07-01,7.664459690015886,7.965268266892332,8.303688697335668
1979-08-01,8.16649852714949,8.503519673798225,8.886595562675193
1979-09-01,7.958867643178777,8.417083932388163,8.778249963449102
1979-10-01,8.574350212523777,8.974898251252878,9.502037614120887
1979-11-01,8.849266299384936,9.31721864391615,9.708332260498684
1979-12-01,9.702337175622331,10.10576940816146,10.421559517181127
1980-01-01,10.805098953965944,11.186238972700467,11.431443964533775
1980-02-01,11.634278230511537,11.848652035183427,12.04881727866196
1980-03-01,11.00355769461834,11.154776053219747,11.445128659991674
1980-04-01,9.102528193123316,9.362914318478087,9.695670600715449
1980-05-01,8.631833348194238,9.052114918211062,9.38211800483095
1980-06-01,8.417665834194398,8.846752261689785,9.27708944917999
1980-07-01,8.607189941030274,8.80570588893664,9.32809100047135
1980-08-01,9.284327919539294,9.581716242580544,10.232011145788261
1980-09-01,9.711746644847436,9.943591016487362,10.357512144939683
1980-10-01,9.024876765854874,9.477734426693099,10.005818168691285
1980-11-01,9.043476710607077,9.465899175439679,9.714984616909454
1980-12-01,8.633442698337682,9.013947413903669,9.134795249938783
1981-01-01,8.754713826604158,9.049446787043369,9.723577079086262
1981-02-01,8.717178878927632,9.22330922749504,9.540078873319834
1981-03-01,8.071946051062765,8.44182146515923,8.912965961404321
1981-04-01,7.6964251526613685,8.389722987204292,8.747174928975044
1981-05-01,6.94031726787128,7.418922028882259,7.949527868985601
1981-06-01,7.013210799957376,7.403601303490589,7.561884689041934
1981-07-01,7.6273216715788505,7.78462260065689,8.0351058911798
1981-08-01,7.611126300657341,7.858091306878089,8.288391524799401
1981-09-01,7.6963079580211975,7.898362309389636,8.344616066106429
1981-10-01,7.139080942260461,7.435435014178211,7.993680402015454
1981-11-01,6.098279942018002,6.40436987153204,6.553691507192356
1981-12-01,5.579645651145572,5.763957483274286,6.04219329160435
1982-01-01,5.7639797856021255,5.950634872229578,6.618674456121956
1982-02-01,5.355852537325204,6.02936764558129,6.156403023506385
1982-03-01,5.4886795169098965,5.957708524848279,6.059755185159754
1982-04-01,5.452299306264277,5.694120569101019,5.97629856404635
1982-05-01,6.054266514300367,6.477460008851619,6.681715900546415
1982-06-01,6.241935534390634,6.494226260238287,7.067721621951993
1982-07-01,6.562871134014604,6.691602946965169,7.029914448785428
1982-08-01,5.307401811191016,5.855638499407174,6.230526399749552
1982-09-01,5.282121008512372,5.783493901708644,6.197034403494256
1982-10-01,5.305876045728788,5.796618936931337,6.13746536393846
1982-11-01,5.0447505442029215,5.373314376364988,6.137482194929544
1982-12-01,5.081482235167465,5.367095372003153,5.595327850378738
1983-01-01,5.389690797335022,5.849108345585762,6.200345958330089
1983-02-01,4.450498294008853,4.598254701944715,4.786856332238468
1983-03-01,3.997492878098804,4.318415455161899,4.685159596190387
1983-04-01,3.8351670525566166,4.2743769041133195,4.876320806668609
1983-05-01,3.2818055818824026,3.567876010848071,4.027318184404186
1983-06-01,3.2267123828935946,3.919476390217442,4.460546628354009
1983-07-01,3.549945598596618,3.955797634585302,4.7118699414924015
1983-08-01,4.075557344128339,4.544907034281556,5.085713415074122
1983-09-01,3.9335498642041817,4.237470483676404,4.8241624299627
1983-10-01,4.066769440729776,4.551147601813051,5.134867043452167
1983-11-01,3.855860267029666,4.42408864736198,5.068232542059287
1983-12-01,2.8505571645291883,3.31771192035408,3.911116041937568
1984-01-01,3.674196280301071,4.13336206152567,4.529642215122687
1984-02-01,4.053983761971964,4.556950963286658,4.861191669933693
1984-03-01,3.791013686403062,4.161570687526687,4.751496621804256
1984-04-01,4.46973068925744,4.763271420062081,5.0770894639939055
1984-05-01,3.7621106719702126,4.297122528388012,4.8881337486789835
1984-06-01,3.450995200056669,4.077213248355267,4.49828226552474
1984-07-01,3.495532574895846,4.016768944614364,4.257678098129619
1984-08-01,2.8659113210238516,3.6832999408286042,4.251835726428623
1984-09-01,2.8059010619646796,3.1755486571902978,3.3837673125391245
1984-10-01,2.907071366387392,2.935279595437663,3.4065685040149467
1984-11-01,2.8506780013778568,3.339704599300168,3.6964264578146424
1984-12-01,3.4659235974662743,3.7705432831389665,4.250281952956395
1985-01-01,3.8881571855732857,4.434526345668674,4.8593406255595175
1985-02-01,4.1018978910952155,4.656901687921209,4.965456045968774
1985-03-01,4.244533992963411,4.371287869270676,4.693160902703094
1985-04-01,3.582106475381899,3.893512297146124,4.287993043301995
1985-05-01,3.2998379851474344,3.613077946644996,4.016208084979378
1985-06-01,3.865227191613273,4.167305637727942,4.422991213326559
1985-07-01,3.010192548789833,3.359356364677966,3.824200781732955
1985-08-01,3.328186253476716,3.6833291733543376,4.064186732891211
1985-09-01,3.0743193912301603,3.441339267349262,3.9108183413402227
1985-10-01,2.973724965908523,3.1417425799825427,3.4334213848125374
1985-11-01,2.2981582151548214,2.832470773511213,3.421959736751699
1985-12-01,2.328470993473649,2.9391868550576685,3.363413241034891
1986-01-01,2.761357831267791,3.1168374525567675,3.4366589366596396
1986-02-01,2.984456347013733,3.204988311242742,3.536906229561714
1986-03-01,2.9692626562793087,3.199339848704689,3.3926231843936363
1986-04-01,2.7472856481549646,3.121595643034814,3.173532657232404
1986-05-01,2.5502465937253036,2.7899454306718052,3.099764074851356
1986-06-01,2.469376490283046,2.8232264094675728,3.5185327295756634
1986-07-01,2.2973695257011357,2.7111669174753548,2.9962193201103964
1986-08-01,2.611299104865217,2.770421809021455,3.0727255954292043
1986-09-01,3.0387870775761225,3.32006562503938,3.7180537495299286
1986-10-01,3.1747276502822377,3.5644687346276847,4.031825169552542
1986-11-01,2.7164495481364117,3.0013870499049613,3.186847487912184
1986-12-01,2.2293827511150948,2.769451582144244,2.981640638519986
1987-01-01,2.9397642754371667,3.346494753238643,3.5324703696727418
1987-02-01,3.5920493843050973,3.7859557205594054,4.189438855770669
1987-03-01,3.6402630108019753,4.087691120559954,4.239799087294541
1987-04-01,4.05625695836083,4.290065407781791,4.598756986927326
1987-05-01,3.4965801150981473,4.014971264576662,4.214088299045876
1987-06-01,3.5089802777025025,3.6855832572619427,4.162384878616222
1987-07-01,3.314658120809842,3.7701932345757,4.04583864172447
1987-08-01,3.524620495449078,3.852822828035544,4.005074962942776
1987-09-01,3.7345668608001454,3.9287438577125418,4.198458474137326
1987-10-01,3.6479061000981403,4.096250458367649,4.464992087996609
1987-11-01,3.45119835001556,3.7680598549201374,4.138011214239636
1987-12-01,3.3864467720296183,4.063107069481134,4.452962809304688
1988-01-01,4.411603944768692,4.796435433698484,5.153484683844566
1988-02-01,4.532664616289684,4.884314566841715,5.68784927454341
1988-03-01,4.195520559847041,4.527376782739841,5.002288614236329
1988-04-01,4.821143666846004,4.871429619572213,5.264059892847168
1988-05-01,4.593821615975699,4.792062326828319,5.237428016728534
1988-06-01,4.578088796226168,5.024794569131142,5.1591539410673795
1988-07-01,4.633869185679646,4.899726010104626,4.980535027493237
1988-08-01,4.818284626908334,5.0076435107429855,5.169645296611622
1988-09-01,5.140318164129385,5.632218251157974,5.738787212445594
1988-10-01,4.485586634016089,4.656442262536132,4.954655891380458
1988-11-01,3.814817599194841,4.211270730865085,4.5152587237621225
1988-12-01,4.094838463273648,4.5033270812909585,4.90253087659616
1989-01-01,4.047303961329598,4.558071344192765,5.02984147324888
1989-02-01,3.8508417087639963,4.0698821581997,4.733748720528693
1989-03-01,3.4896727942912764,3.877189415787612,4.4890709855483975
1989-04-01,3.480576547024365,3.9307598955668794,4.236939566322977
1989-05-01,3.577372293488725,3.6589620029690124,4.022156056515397
1989-06-01,3.389122113207748,3.518608421036335,3.888556120639717
1989-07-01,3.552241694596301,3.6946812220952197,4.040876785077953
1989-08-01,3.1276117796828085,3.465997935967435,3.622014928623402
1989-09-01,3.0287521857819986,3.2658019966349503,3.530007047938718
1989-10-01,3.3193770954684756,3.5277108416654563,3.988256487005479
1989-11-01,3.527344558383873,3.660174640432091,4.148093058101986
1989-12-01,4.0939129763062105,4.308173126015568,4.436809736114133
1990-01-01,3.739425288341522,4.095069236659242,4.302139226039016
1990-02-01,4.297971984408528,4.594221009725164,4.822620116562371
1990-03-01,4.229894317174898,4.361587502788877,4.766723419036807
1990-04-01,3.943490447182589,4.392283141237879,4.4946326843676045
1990-05-01,4.49550467748778,4.694773961623353,4.825794743987694
1990-06-01,4.58359807002689,4.830666155725179,5.012474592493172
1990-07-01,4.033026820799528,4.180951935414523,4.521622124642525
1990-08-01,3.7602552700272778,4.157190509312457,4.467142008241793
1990-09-01,3.5799277531005664,3.85353088678033,4.140947258005412
1990-10-01,3.2039833215108398,3.382862912331726,3.7720496299156627
1990-11-01,3.056044506241589,3.202862566633769,3.508277121758481
1990-12-01,3.1226184507920283,3.399111655193771,3.553391441882298
1991-01-01,4.185926287528333,4.49171945920377,4.722700026080266
1991-02-01,3.4095696439579215,3.8654428469622406,4.283583501997182
1991-03-01,2.7479385267907612,3.0222848067046346,3.4088479021065097
1991-04-01,2.8171327067255447,2.912289729546414,3.5204798944992772
1991-05-01,3.4252479456340486,3.612652357248658,3.813436765927057
1991-06-01,2.9805520442077342,3.1614481898918125,3.474497088821134
1991-07-01,2.6199205450513543,2.936243154156644,3.4725503698046576
1991-08-01,3.161085965996332,3.24513175954592,3.518976788974223
1991-09-01,3.2095577109452162,3.439729225310405,3.7611499621717193
1991-10-01,3.2653053845165427,3.3640476503068086,3.456017029710359
1991-11-01,3.2897659774892727,3.578080137611906,3.9563657330642332
1991-12-01,3.292431505638477,3.62433723769726,4.027027399073779
1992-01-01,2.6874677147473585,2.830970060873126,3.216678530107209
1992-02-01,2.980290366854289,3.341947969796971,3.5030464548805256
1992-03-01,2.997531659366411,3.4247028323204187,3.8165527059466373
1992-04-01,2.5496860524197102,2.9019034856568577,3.162324385301486
1992-05-01,2.3458742925159584,2.587425867961379,2.8477998325694243
1992-06-01,2.2214810883846936,2.4860470287214245,2.7821422805342007
1992-07-01,2.3708473482917403,2.605914651767492,3.1502411007833633
1992-08-01,2.7284424582940763,2.8456061798543377,3.213218022064728
1992-09-01,2.5271484288796735,2.6870684899483823,2.8823769054183708
1992-10-01,2.5516791902600295,2.978155648155404,3.2028380941977606
1992-11-01,2.4732368350322,2.6017796802610373,3.0579374768506575
1992-12-01,2.7925775898859477,3.1047260453615095,3.2181405920124058
1993-01-01,3.1740275874475965,3.3784861952714067,3.734330114444445
1993-02-01,2.672495023972981,2.9367086679991328,3.2622652319132586
1993-03-01,2.802112152750091,3.101281444229487,3.4059091859745343
1993-04-01,2.801603575649662,3.2479024865967165,3.524474985181298
1993-05-01,2.530211728964447,2.8668377435373884,3.1844276669670197
1993-06-01,2.058100171220195,2.3096742724786647,2.577360773304772
1993-07-01,1.9678191904950861,2.1862523056424976,2.529652199721664
1993-08-01,2.034272003039445,2.211022744027833,2.4049517916338985
1993-09-01,1.7452666344370755,1.9097936393834178,2.3525308026972986
1993-10-01,2.1095903242049783,2.497724607371927,2.690079097469748
1993-11-01,1.994011465270899,2.2380942829679817,2.41588710458918
1993-12-01,1.6665477187164413,2.055000821468358,2.5373293074507046
1994-01-01,1.7495637116332137,2.100654023012911,2.3347857621583685
1994-02-01,2.3361169391019305,2.4817953346113093,2.734595884929254
1994-03-01,2.5564517485512055,2.6250211316357337,2.817389241168082
1994-04-01,2.1214579413142816,2.244954677666369,2.5135946581765656
1994-05-01,2.4188598174794156,2.6451353082564655,2.8903586689381484
1994-06-01,2.3786729409958967,2.705836520616467,2.895550104464061
1994-07-01,2.3351706622585158,2.7547890397184442,2.9553480284032414
1994-08-01,1.9743370126845299,2.3021512768410695,2.601795852074136
1994-09-01,1.8258010794545012,2.1586118763062974,2.3994509491252796
1994-10-01,2.0191617902786407,2.4327236696934467,2.6802557021751863
1994-11-01,2.182270013702492,2.333540369392672,2.491497701475255
1994-12-01,1.959989680546628,2.0614276088586507,2.3872403984819073
1995-01-01,2.2297355385829536,2.4146950510271417,2.6205923865242995
1995-02-01,2.060764433933413,2.3806623343874183,2.6633230960250867
1995-03-01,1.9939627289976496,2.2405729996434562,2.5085404156598976
1995-04-01,2.229992460805768,2.4504840099296175,2.561565944591122
1995-05-01,1.946350660461892,2.2549452661990497,2.417816381499627
1995-06-01,1.5307454197501407,1.838821357058988,2.134673928213113
1995-07-01,1.2390901334927704,1.7256661388375338,2.2241119962054725
1995-08-01,1.4810772709811804,1.7571177928807487,2.159061537114155
1995-09-01,1.4408085688024397,1.9828463011848338,2.161644588212024
1995-10-01,1.9705256037042702,2.447862763508878,2.5917528198526782
1995-11-01,1.9070283937001093,1.977817608670975,2.10542015042326
1995-12-01,1.8609654955089905,2.022410744166466,2.5053403220326156
1996-01-01,1.5840057405709682,1.6498545688470632,1.7636951048913552
1996-02-01,1.6894813963999595,2.183454328975328,2.3653017696427767
